place_name,latitude,longitude,rating,review_text,Shop_Type
Sweet Tooth Davao,7.0732202,125.6125744,4,Chill place! It would be better if they change the color and motif of the wall instead of yellow.,Coffee
Sweet Tooth Davao,7.0732202,125.6125744,5,Had their Milkybear drink (forgot the actual name) it was really good. They got a pretty big menu. Might stop by here more often on my way home from school.,Coffee
Sweet Tooth Davao,7.0732202,125.6125744,5,,Coffee
Sweet Tooth Davao,7.0732202,125.6125744,5,,Coffee
Sweet Tooth Davao,7.0732202,125.6125744,5,,Coffee
Sweet Tooth Davao,7.0732202,125.6125744,5,,Coffee
