place_name,latitude,longitude,rating,review_text,Shop_Type
Gringa Cafe 2.0,7.1030965,125.5079641,4,"Came in at afternoon and it was hot. Interior-wise and following the very details theme of this cafe, this place is excellent at those.",Coffee
Gringa Cafe 2.0,7.1030965,125.5079641,4,"We brought our pet, and thankfully, they let us in. Stopped by for some coffee and fries. 24/7 and arcade soon?",Coffee
Gringa Cafe 2.0,7.1030965,125.5079641,5,,Coffee
Gringa Cafe 2.0,7.1030965,125.5079641,5,,Coffee
Gringa Cafe 2.0,7.1030965,125.5079641,5,,Coffee
Gringa Cafe 2.0,7.1030965,125.5079641,5,,Coffee
