place_name,latitude,longitude,rating,review_text,Shop_Type
Nook Sip,7.1886284,125.5462051,5,"""The decor is really unique/stylish",Coffee
Nook Sip,7.1886284,125.5462051,5,affordable and nice vibes!,Coffee
Nook Sip,7.1886284,125.5462051,5,,Coffee
