place_name,latitude,longitude,rating,review_text,Shop_Type
PICKUP COFFEE - Robinsons Cybergate Davao,7.1004105,125.6071002,5,"PICKUP COFFEE - Robinsons Cybergate Davao Affordable coffee without compromising taste! I love how convenient this branch is—perfect for a quick caffeine fix while at Cybergate. Their drinks are flavorful, well-prepared, and budget-friendly. Service is fast and staff are accommodating, even during busy hours. Great spot for students, office workers, and coffee lovers on the go. Definitely coming back for another pick-me-up! #PitikNiLolie #DavaoCoffee #PickupCoffee",Coffee
PICKUP COFFEE - Robinsons Cybergate Davao,7.1004105,125.6071002,5,PERFECTTTT!!!!!,Coffee
PICKUP COFFEE - Robinsons Cybergate Davao,7.1004105,125.6071002,5,,Coffee
PICKUP COFFEE - Robinsons Cybergate Davao,7.1004105,125.6071002,5,,Coffee
PICKUP COFFEE - Robinsons Cybergate Davao,7.1004105,125.6071002,5,,Coffee
PICKUP COFFEE - Robinsons Cybergate Davao,7.1004105,125.6071002,5,,Coffee
