place_name,latitude,longitude,rating,review_text,Shop_Type
Pastry Street Pie & Café,7.0510868,125.5832272,5,"The nook for book lovers and students alike! 📌The ambience is very homey 📌They had a taste of curated music playlist that sets that comforting vibe. 📌Friendly and pleasant-looking staff 📌WiFi!!! 📌Cutest mini trolley with chocolates for free? Omg 📌 Their signature pie series are worth it every bite because it had thin crust, creamy and soft young coconut filling. The Buko Ube is 💜",Coffee
Pastry Street Pie & Café,7.0510868,125.5832272,5,"Indeed, a perfect place to chill and relax with your friends 🌻 The food was super yummy and very affordable (please see photo of their menu).🥰👇 The place was quite and very Instagrammable. If you are looking for a place to study or review, well, this is the place. They served high-class coffee, cocktails and cold drinks at an affordable price.☕🤙, and the staff were very friendly and accommodating.💯👍 Well this is my comfort cafe 💖💯.",Coffee
Pastry Street Pie & Café,7.0510868,125.5832272,5,Best Food in Town. #PastryStreet,Coffee
Pastry Street Pie & Café,7.0510868,125.5832272,5,,Coffee
