place_name,latitude,longitude,rating,review_text,Shop_Type
BREWQUET Coffee Shop,7.0649359,125.5975024,5,,Coffee
BREWQUET Coffee Shop,7.0649359,125.5975024,5,,Coffee
BREWQUET Coffee Shop,7.0649359,125.5975024,5,,Coffee
