place_name,latitude,longitude,rating,review_text,Shop_Type
Starbucks - The Annex at SM City Davao,7.0494417,125.5860205,5,🩷 🩷 🩷,Coffee
Starbucks - The Annex at SM City Davao,7.0494417,125.5860205,5,Great coffee❤️ though have a trouble difficult time in finding a seat. Very fast service and all.,Coffee
Starbucks - The Annex at SM City Davao,7.0494417,125.5860205,5,,Coffee
Starbucks - The Annex at SM City Davao,7.0494417,125.5860205,5,,Coffee
Starbucks - The Annex at SM City Davao,7.0494417,125.5860205,5,,Coffee
