place_name,latitude,longitude,rating,review_text,Shop_Type
Pugstreet Cafe,7.0556497,125.5983666,5,Accessible and easy to locate (literal just on the side of the road. Affordable menu price range plus free pup cups for your doggies! ps: 4 star on the atmosphere - not recommendable during late morning to lunch time,Coffee
Pugstreet Cafe,7.0556497,125.5983666,5,"Really nice little sidewalk cafe. Clean, shaded, with lots of plants. Coffee was good and cheaper than standard Just wish they had the frappe supplies when I was there but overall I'm very happy",Coffee
Pugstreet Cafe,7.0556497,125.5983666,5,"great drinks and food, perfect for enjoying a quiet moment or catching up with friends.",Coffee
Pugstreet Cafe,7.0556497,125.5983666,5,,Coffee
Pugstreet Cafe,7.0556497,125.5983666,5,,Coffee
Pugstreet Cafe,7.0556497,125.5983666,5,,Coffee
Pugstreet Cafe,7.0556497,125.5983666,5,,Coffee
Pugstreet Cafe,7.0556497,125.5983666,5,,Coffee
