place_name,latitude,longitude,rating,review_text,Shop_Type
Bru. Cafe by Chippens,7.0706807,125.613653,2,"Was so eager to finally make it here. Signage as well as the café wasn’t as obvious (as it should be) while just driving by. Sign was still flipped to CLOSED but the civilian guard was kind enough to tell me to just go inside. One staff was still busy cleaning. So, when she faced me at the counter well, as a first-time customer I usually inquire about bestsellers (drinks and food)….. But, she just stared and S I L E N C E….. So when I asked if the Asian Spiked Coffee was delicious she immediately told me it contained alcohol which I was quick to blurt out ‘Ube Espresso’ (yeah, enjoyed it). When it came to the salads she kept saying Macaroni salad for some strange reason. I settled for the Waldorf (satisfying taste). I added Fresh lumpia but the Shanghai arrived instead. Telling her I couldn’t eat that she sprinted to Chippens (where food orders came from). Minutes later a guy laid down the Fresh lumpia on my table (finally correct this time). Because of the P35 overage stemming from the wrong food, I added a dessert. So while this confused staff took a while to come back to the café, another lady came in. Found out she was also a staff there and we got to talking. Learned the confused staff was still three months into the job. She shot me the question, “Why Ma’am, is there a problem?” That alone I easily guessed the confused staff had prior mishaps. The latest even was the day before. Hearing problems or just not listening? I think BOTH. Same thing happened: orders weren’t properly noted resulting in missed orders, wrong items sent out, etc. Well, you get the picture. With everything served, I didn’t confront confused staff anymore. Telling her co-employee was enough as it was too early to be confrontational on my end. I paid the balance and she apologized (maybe after realizing her mistake). Still, I hope Management would look into this and brief said confused employee to avoid future incidents.",Coffee
Bru. Cafe by Chippens,7.0706807,125.613653,5,"Their coffee is absolutely delicious, even better than many other coffees I tried in my opinion. They also have a wide selection of other drinks, and there’s their own restaurant right next door if you’re looking for a full meal. The little bar isn’t big, but it has such a lovely vibe; I love the quiet atmosphere here, perfect for unwinding alone or getting some work done. The staff are all attentive and always ready to help with any requests, and the owner is a young, lovely lady. 😁I’ve visited several times already, and I’ll definitely grab a few takeaway cups the next time I’m passing by.",Coffee
Bru. Cafe by Chippens,7.0706807,125.613653,5,"Durian shake was sooooo good. You can taste more durian and it's so creamy too. Food was good too (of course, it's Chippen's)",Coffee
Bru. Cafe by Chippens,7.0706807,125.613653,5,"Just stopped by to get my cse kit. Matcha is good but for P150, kinda steep. Very Chippens.",Coffee
Bru. Cafe by Chippens,7.0706807,125.613653,5,Great!,Coffee
Bru. Cafe by Chippens,7.0706807,125.613653,5,,Coffee
