place_name,latitude,longitude,rating,review_text,Shop_Type
Project Decielo Cafe,7.1899141,125.2776917,5,very kind owner,Coffee
Project Decielo Cafe,7.1899141,125.2776917,5,,Coffee
Project Decielo Cafe,7.1899141,125.2776917,5,,Coffee
