place_name,latitude,longitude,rating,review_text,Shop_Type
PAOLINE CAFE,7.1750532,125.4696035,5,Their food is so delicious!! Even the spanish latte! Their carbonara is delicious!! The staff is friendly! ❤️🥹,Coffee
