place_name,latitude,longitude,rating,review_text,Shop_Type
Sprouts bloom cafe,7.1805525,125.455694,4,Nice place to eat and rest for a while...food is good and priced reasonably. Would like to suggest they offer fruit in season shakes for non coffee drinkers. Friendly staff.,Coffee
Sprouts bloom cafe,7.1805525,125.455694,5,"A little gem of a place. Modern, bright and clean. The coffee was as good as any I've had in Davao. And most importantly the service was excellent. The owner/manager was lovely. Very bubbly and friendly and her assistant was also very efficient. Would happily come here again. Please have Sikwate in your menu.😊",Coffee
Sprouts bloom cafe,7.1805525,125.455694,5,Excellence,Coffee
Sprouts bloom cafe,7.1805525,125.455694,5,,Coffee
Sprouts bloom cafe,7.1805525,125.455694,5,,Coffee
Sprouts bloom cafe,7.1805525,125.455694,4,,Coffee
Sprouts bloom cafe,7.1805525,125.455694,4,,Coffee
