place_name,latitude,longitude,rating,review_text,Shop_Type
Balay Coffee Rizal,7.0674535,125.5978332,4,"Was here May 18 and 23. May 18 happened to be a soft opening and the rainy day so yeah. Got ₱185 Mont Blanc and saw that they took some fresh orange zest. I get why some take this but I would like more salt or just mazagran. May 23, got the ₱300 Creamy Gochujang Chicken Fettuccine pasta. Thankful they accommodated my request to have it placed in my glass container. Liked the chicken chunks and the spiciness just made sense. I still can't get used to atmosphere yet but yes it was just beside Greenhouse Cinema",Coffee
Balay Coffee Rizal,7.0674535,125.5978332,5,"The name speaks for itself, this place feels like home. Great selection of drinks and food, makes me want to come back asap.",Coffee
Balay Coffee Rizal,7.0674535,125.5978332,5,"I really love the nipa hut-inspired vibe of this café. It feels like a traditional Filipino home, making the place cozy, relaxing, and welcoming. One thing I enjoyed the most is that they have board and card games available, which makes the experience more enjoyable and encourages customers to stay longer while having fun with friends and family. The atmosphere gives the same warmth and comfort that Balay Rizal aims to provide. While their food selection is a bit limited, the quality and taste are excellent. I would suggest adding spice level options for their Gochujang Pasta so customers can choose according to their preference. The staff are polite, friendly, and very accommodating. The owner is also approachable and makes guests feel welcome. Overall, it's a great place to unwind, enjoy good food, and spend quality time with others. Definitely worth visiting!",Coffee
Balay Coffee Rizal,7.0674535,125.5978332,5,"Great food. Great coffee. Great customer service. Staff are very friendly and accommodating. If you want to have a little kick to keep you up all day especially when you need a work or school energizer, their coffee is perfect. If you want to have a chill drink at night after a long day at work, their cocktails are what you need. Cozy outdoorsy place. It's nice to have a cafe in the middle of downtown Davao where you can have unplugged bonding with companions and still feel at home. They also have board games that you can play with your companions while making ""Tambay Sa Balay"". Just don't forget to return them when you're done. :)",Coffee
Balay Coffee Rizal,7.0674535,125.5978332,4,the drink is good. i only dont like the music. too loud. i went there after dinner to relax and enjoy my late drink. definitely not for people who like to enjoy reading and quite space,Coffee
Balay Coffee Rizal,7.0674535,125.5978332,4,"Suggestion: The place is supposed to be ""chill"" but music's too loud, and the music Playlist is inappropriate to the location, especially that the songs have CLEAR sexualized lyrics. Maybe change your playlist with more chill songs.",Coffee
Balay Coffee Rizal,7.0674535,125.5978332,5,"I didnt like the music but Ill never give a bad rating due to it. Jesus Anyhoo, balay numbawan 🤸🏻 ♂️🫡",Coffee
Balay Coffee Rizal,7.0674535,125.5978332,5,,Coffee
