place_name,latitude,longitude,rating,review_text,Shop_Type
Just Coffee & Sip,7.0516707,125.564218,5,"If you’re looking for affordable rice meals and good coffee or matcha, here’s one neighbourhood cafe you’d like to try. Space has only 4 tables, and mostly orders from Grab. We passed this yesterday and thankfully it’s still open on Maundy Thursday. They have limited free parking.",Coffee
Just Coffee & Sip,7.0516707,125.564218,5,"food was sooo good & comforting. they also have light snacks, heavy meals, and very lami and dili umay na desserts. the place itself is really cozy, comfy, and welcoming also.",Coffee
Just Coffee & Sip,7.0516707,125.564218,5,11/10 JCS Spanish Latte 🔛🔝🥰,Coffee
Just Coffee & Sip,7.0516707,125.564218,5,fav place!!! good food and super clean!! 💯,Coffee
Just Coffee & Sip,7.0516707,125.564218,1,Too sweet like literal,Coffee
Just Coffee & Sip,7.0516707,125.564218,5,"Nice place really, and very affordable. A must visit👌🏻",Coffee
Just Coffee & Sip,7.0516707,125.564218,3,Takeout drinks the first time were not bad. Service was slow though. Succeeding attempts in the mornings (around 9) was a fail. (The sign read differently). Found out the store opens at 11 a.m. and not 10. On Google Maps it was 9 a.m. Reasonable rates with few food choices. Not bad for a small café.,Coffee
Just Coffee & Sip,7.0516707,125.564218,5,,Coffee
