place_name,latitude,longitude,rating,review_text,Shop_Type
Four Season Cafe,7.0529435,125.5498776,5,nice place and very approachable staff👍♥️,Coffee
Four Season Cafe,7.0529435,125.5498776,5,"The waffles have large servings. Affordable for 69 pesos. The staff is kind, pretty and approachable. The ambiance is relaxing too. Went here during weekdays I recommend trying the waffles",Coffee
Four Season Cafe,7.0529435,125.5498776,5,Lami dri.,Coffee
Four Season Cafe,7.0529435,125.5498776,5,"Yummy surprise, the best 👍♥️",Coffee
Four Season Cafe,7.0529435,125.5498776,5,,Coffee
