place_name,latitude,longitude,rating,review_text
"PICKUP COFFEE - Gaisano Mall Toril",7.0169153,125.4930969,1,"Wanted to order directly to the app, waited for them to open. However their branch is still closed on the app and when I called them they just tell me ""wait for a while"", didn't respond to me while we're on the call after that."
"PICKUP COFFEE - Gaisano Mall Toril",7.0169153,125.4930969,5,"Nice ambiance Great 😊 coffee"
"PICKUP COFFEE - Gaisano Mall Toril",7.0169153,125.4930969,5,"Very friendly staff"
"PICKUP COFFEE - Gaisano Mall Toril",7.0169153,125.4930969,5,"Nice"
"PICKUP COFFEE - Gaisano Mall Toril",7.0169153,125.4930969,5,"Good"
"PICKUP COFFEE - Gaisano Mall Toril",7.0169153,125.4930969,5,""
"PICKUP COFFEE - Gaisano Mall Toril",7.0169153,125.4930969,5,""
"PICKUP COFFEE - Gaisano Mall Toril",7.0169153,125.4930969,5,""
"PICKUP COFFEE - Gaisano Mall Toril",7.0169153,125.4930969,5,"I like there service. They are very friendly and their coffee is delicious."
