place_name,latitude,longitude,rating,review_text,Shop_Type
Top Spatula,7.0172915,125.4984214,5,"One of the best matcha experiences Davao has to offer—especially their matcha float, which is absolute perfection. The place also has a very cozy vibe and welcoming service from the amazing staff. Will definitely visit again.",Coffee
Top Spatula,7.0172915,125.4984214,5,I love love love love love the matcha float and the matcha strawberry! Tried it so many times already and will keep doing so! Cakes from Davao Cake Counter are very good as well with very clean cafe and quick staff. Will visit again!,Coffee
Top Spatula,7.0172915,125.4984214,5,,Coffee
