place_name,latitude,longitude,rating,review_text,Shop_Type
Mangyu Luzy Coffee House & Delicacies,7.0782788,125.5387357,5,"I recently had the pleasure of visiting and was blown away by the incredible halo-halo and exceptional service. The atmosphere was warm and inviting, making it the perfect spot to enjoy a delicious dessert. The halo-halo was expertly crafted, with a perfect balance of flavors and textures. The staff was friendly and attentive, making the experience all the more enjoyable. I highly recommend this establishment to anyone looking for great halo-halo and a lovely atmosphere. Five stars all around!",Coffee
Mangyu Luzy Coffee House & Delicacies,7.0782788,125.5387357,5,it's a great experience to taste their Halo halo super delicious 😋 😍,Coffee
Mangyu Luzy Coffee House & Delicacies,7.0782788,125.5387357,5,,Coffee
Mangyu Luzy Coffee House & Delicacies,7.0782788,125.5387357,5,,Coffee
