place_name,latitude,longitude,rating,review_text
"Dropby Kopi",7.091675,125.5024961,4,"March 9, 2026. Around 9:58pm. Can still accommodate customers after 10pm but just got takeout. Got the ₱100 8oz hot Americano from Sultan Kudarat beans though it's generously 10oz. Strong for me and would enjoy it cold. Was just wondering what happened to the previous menu boards."
"Dropby Kopi",7.091675,125.5024961,5,"Found a cute roadside gem called Drop by Kopi! Their Thai milk tea is a definite must-try--it's absolutely delicious. The shop has a table and chairs, making it a perfect spot to, well, Drop by and enjoy a drink."
"Dropby Kopi",7.091675,125.5024961,5,"the customer service was superb. Their best seller was salted caramel , Spanish latte and matcha for non caffeine lover good for the tight budget and the place was typical retro chill vibes where you can drop by and good to go."
"Dropby Kopi",7.091675,125.5024961,5,"The barista is cool, wish it would close longer than 10pm, nice mag yosi kay nice sad music lol"
"Dropby Kopi",7.091675,125.5024961,5,""
