place_name,latitude,longitude,rating,review_text,Shop_Type
Still Coffee House,7.0708525,125.5151678,4,"January 21, 24, and 29 of 2026. Discovered this in Google maps then verified on Instagram. The rebranding and setting changed but it was for the better. They really open at 7am. Here's what's ordered: ₱160 12oz Matcha Latte Ujitawara Kyoto Seasonal ₱150 Dark Roast Hojicha Seasonal (-₱5 so ₱145 because of own container) ₱110 8oz Hot Chai Tea latte (-₱5) ₱145 Iced Hojicha Latte (-₱5) ₱80 hot Classic milk tea (-₱5) The hojicha drinks were my favorites like topping the previous experiences in Davao. Chai milk tea and classic milk tea is not for me. Hope to have Still Coffee House spotlighted. Update: February 10, 2026. Got ₱145 Hot Hojicha Latte (-₱5) and ₱110 Iced Golden Hour (-₱5). The hot Hojicha latte didn't bid well for me, like more milk less of hojicha taste. Golden hour was refreshing but did not feel the black tea so kinda like iced tea. People started to show up around 7:30 to 8pm. The seasonal matcha list added new stuff. Just which one you can get hot. Lastly, got the ₱160 Nara Matcha one. It was indeed bitter without the milk but once added to the 10oz iced milk, the milk overpowered the Matcha. Sure you can upgrade milk but I'm saying this is what the drink was. I don't know if it's because I got this drink almost closing time but the foam was not there. Surely, you may have better foam or experience on the seasonal menu list. Update: February 12, 2026 Was here around 8:57am to complete my loyalty card. By the time I was there, almost half of the menu was taken down including the seasonal. I opted for the ₱80 - ₱5 Iced Chai Latte and requested the Yame Matcha Latte as my free drink but I was told to pay up ₱40 or ₱50 for the Matcha and the seasonal lists. Ended up having them settle on a dark roast hojicha latte as my free drink. For free drink in loyalty card, please specify then market it.",Coffee
Still Coffee House,7.0708525,125.5151678,5,Affordable coffee-to-go. Coffee is great 💯 and customer service is excellent. You can contact them thru Instagram and tiktok. @stillcoffeehouse,Coffee
Still Coffee House,7.0708525,125.5151678,5,"Coffee 9/10, my only problem is that it has small serving. Can’t get enough coffee 🤣.",Coffee
Still Coffee House,7.0708525,125.5151678,5,"i like that its a neighborhood cafe and the coffee are really good and i appreciate the employees here,especially the background because its near a river and u can hear the water and the birds too,overall a really nice cafe",Coffee
Still Coffee House,7.0708525,125.5151678,5,Place is near a river so if you stay quiet you can here the water flowing and some birds chirping.,Coffee
Still Coffee House,7.0708525,125.5151678,5,,Coffee
Still Coffee House,7.0708525,125.5151678,5,,Coffee
