place_name,latitude,longitude,rating,review_text
"Dopio Café",7.0143187,125.493658,2,"Their menu is limited, which is to be expected since it's a little café. For food items there was lasagna and another dish or flavored fries. My husband and I both ordered lasagna and fries, his was plain and I got the sour cream. Personally the fries had way too much seasoning. As for the lasagna it was reheated, mine served almost lukewarm. Both my husband and I agreed lasagna was too salty, barely any meat or cheese. The staff was really nice and courteous and when picking out a cookie he did offer their best seller which was the triple chocolate. Unfortunately I'm a baker and was completely disappointed at how their cookie was much too dry, almost like a dry brownie, not much chocolate like the name suggests. The only thing I actually enjoyed was their passionfruit soda. Would we eat there again? Definitely not for the food. I would try their coffee but I doubt we'll be back."
"Dopio Café",7.0143187,125.493658,4,"Accessible and easier when you’re coming from Rasay Street. It’s fronting a Korean open-air restaurant as well. The outdoor seating made up for the café’s compact size. Easy-on-the-pocket rates for the mighty sweet drinks and squares I got. A place for short stays be it lone or small-group chitchats."
"Dopio Café",7.0143187,125.493658,2,"was the best restaurant and coffee shop in toril, in my opinion. Coffee is delicious and so WAS the beef rendang, the last time i had it they're now using a lower grade/cut of meat, tougher, more chewy, less flavorful. Now 86(no more, sadly) was once the best experience you can have in toril at the moment for a really nice chill place to relax. Pretty quiet and peaceful. Oh, the music just started; I definitely preferred the quiet to this, but at least it's not blaring and distorted. *UPDATE* music is now always on too loud now, when i've been there, which has lowered my personal score for that. the place was nice when it felt like a chill escape, now just another noisy place, loud and obnoxious enough that i either HAVE TO use my bluetooth earphones to drown it out, or just leave, or not enter at all :-( food, here's my review of the whole menu. BURGERS, are ok, good by local standards, but there's something cloying(disgustingly sweet) i taste when eating the burgers which i can't figure out. like eating cake, or cake with frosting, while having a burger, even when i asked for no sweet sauces on mine. BEEF RENDANG, good, and probably the best dish for my taste in Toril, at the moment. *UPDATE #2* the beef is now another cut, a cheaper more low quality cut full of gristle and bone and fragments. lowered the food score one star :-( CHICKEN BIRYANI flavors are good, but the chicken, for my taste is very dry, not a good thing for such a lean meat like chicken. dry meat seems to be acceptable here tho, so maybe you'll be ok with it if you actually like to eat dry meat. other things to note as of late. there's now a poop smell when sitting outside, and seating is nearly all outside. even if u move around, you'll still smell it. no idea what's the source of this smell, and likely not the fault of the cafe, but not a pleasant thing when ur eating or having a coffee, or whatever. and, getting insect bites in the evening. again, not the fault of the place, so not dinging the place for it, but it is what it is. *UPDATE #2* There's a likelihood you will be breathing in and smelling cigarette smoke while trying to enjoy your meal, or coffee/drinks."
"Dopio Café",7.0143187,125.493658,5,"Chill and cozy 👌🏻 The coffee is also delicious."
"Dopio Café",7.0143187,125.493658,5,"Very delicious chocolate, very delicious boss"
"Dopio Café",7.0143187,125.493658,5,""
"Dopio Café",7.0143187,125.493658,5,""
"Dopio Café",7.0143187,125.493658,5,""
"Dopio Café",7.0143187,125.493658,5,""
