place_name,latitude,longitude,rating,review_text,Shop_Type
The Cozzy Cup Cafe,7.0883529,125.4972509,4,"It was quiet near opening time of 11am. The menu changed since I was last here. Got ₱99 Chicken Honey Glaze Bowl. If I ordered it 11:19am, it was served ₱11:50am so patience.",Coffee
The Cozzy Cup Cafe,7.0883529,125.4972509,5,,Coffee
The Cozzy Cup Cafe,7.0883529,125.4972509,5,,Coffee
The Cozzy Cup Cafe,7.0883529,125.4972509,5,,Coffee
