place_name,latitude,longitude,rating,review_text,Shop_Type
Farron Cafe,7.1929614,125.4514831,5,It was very crowded,Coffee
Farron Cafe,7.1929614,125.4514831,5,,Coffee
Farron Cafe,7.1929614,125.4514831,5,,Coffee
Farron Cafe,7.1929614,125.4514831,4,,Coffee
Farron Cafe,7.1929614,125.4514831,5,,Coffee
Farron Cafe,7.1929614,125.4514831,4,,Coffee
Farron Cafe,7.1929614,125.4514831,5,,Coffee
Farron Cafe,7.1929614,125.4514831,5,,Coffee
