place_name,latitude,longitude,rating,review_text,Shop_Type
KAPEMORE Roastery and Cafe,7.0920328,125.6299617,5,"One more coffee stop inside MTS. Budget-friendly rates with their cup size. Liked both drinks. Take out wait was short. They have a display shelf of their own beans which I’m intent on buying next. School would likely start again soon so, grab your drinks while parking is still possible.",Coffee
KAPEMORE Roastery and Cafe,7.0920328,125.6299617,5,Nice little coffee shop where they also roast coffee beans. They are on the second floor of the building. I was greeted by the barista when I arrived and I decided to order an Iced Pistachio Cream Latte and a Matcha Cookie. The place is small and clean and seating for 8-10. There is WiFi and the businesses share the CR. I took my drink and cookie and enjoyed them at home. The coffee was mellow and mild and the pistachio ice cream added a unique twist to it. The matcha cookie was everything I hoped it would be; soft and flavorful and not too sweet. Next time I might try a pour over.,Coffee
KAPEMORE Roastery and Cafe,7.0920328,125.6299617,5,liked the coffee here + it’s affordable! i just hope they open early :(((,Coffee
KAPEMORE Roastery and Cafe,7.0920328,125.6299617,5,Great place and they served premium coffee. Must try,Coffee
KAPEMORE Roastery and Cafe,7.0920328,125.6299617,4,"Inside was a little bit cramped due to some equipments behind, but the food and drink is good.",Coffee
KAPEMORE Roastery and Cafe,7.0920328,125.6299617,5,"Positive, the coffee tastes good.",Coffee
KAPEMORE Roastery and Cafe,7.0920328,125.6299617,5,,Coffee
KAPEMORE Roastery and Cafe,7.0920328,125.6299617,5,,Coffee
