place_name,latitude,longitude,rating,review_text,Shop_Type
LATAGAW FOOD & CAFE,7.1579153,125.6434002,5,"It's beautiful here, it's relaxing. The food is good too especially their coffee. They also offer deliveries around the area. Highly recommended especially when you're feeling down 😁",Coffee
