place_name,latitude,longitude,rating,review_text
"TALA Cafe",7.0880421,125.5944794,5,"… it’s run by the grandchildren of Joey Ayala, which makes the place feel even more meaningful and rooted in culture. Their Matcha Banana is 10/10 🍵🍌 creamy, balanced, and not overly sweet. Super satisfying! The Hojicha is 9/10 🤎 smooth, …"
"TALA Cafe",7.0880421,125.5944794,5,"Pastrami sandwich was nice. Hojicha and Matcha were good. Chill place, not loud, can have a good conversation without having to talk over the background music. Was not hard to find street parking at 4pm on a Saturday. Will definitely come …"
"TALA Cafe",7.0880421,125.5944794,5,"… to ride the DCbus. Asked the matcharista if they can do usucha but they'll do it then refer to the current matcha price. Took the ₱240 8oz hot CLASSIC without signature ratio honey + first harvest matcha +oatside milk. Availed the reusable …"
"TALA Cafe",7.0880421,125.5944794,4,"… really… If the place is full I’d give it up to 12 people tops and nothing more to move around. Honey Matcha Oat Latte and Passionfruit Jasmine Tea were short in size (cup) but refreshingly balanced. There’s parking along the road and …"
"TALA Cafe",7.0880421,125.5944794,5,"Tala Cafe Davao has such a cozy, art-inspired space, you can really feel the creativity in the details. Love that it’s run by the grandchildren of Joey Ayala, which makes the place feel even more meaningful and rooted in culture. Their Matcha Banana is 10/10 🍵🍌 creamy, balanced, and not overly sweet. Super satisfying! The Hojicha is 9/10 🤎 smooth, roasted, and comforting. Heads up: no parking available / roadside parking only. They’re open Tuesday–Sunday, 11AM–9PM. Overall, great drinks, good vibe, and strong cultural identity. Definitely coming back for that matcha!"
"TALA Cafe",7.0880421,125.5944794,5,"Went there December 16, 2025. Such a journey to come here. Using Buhangin-Roxas DCbus at 6:30pm and got to Citygate mall around 7:20pm, the walk to the cafe made me arrived at 7:45pm. I knew that I only have until 9pm to walk back to ride the DCbus. Asked the matcharista if they can do usucha but they'll do it then refer to the current matcha price. Took the ₱240 8oz hot CLASSIC without signature ratio honey + first harvest matcha +oatside milk. Availed the reusable cup deal so minus -₱ 10. I had a great time standing and talking to the matcharista and the rest of the ates and kuyas are a vibe. Like they add to the homey ambience. Like the fact there was a door behind the matcharista. Got some logo stickers and a Tala cup. Finished 8:55pm then got to the DCbus stop at 9:10pm. It was a great thing that the driver stopped to eat. Otherwise, get there at 8:55pm. Got home and placed ice in the Matcha. Yah that what it looks like. Will come back next year. Happy holidays"
"TALA Cafe",7.0880421,125.5944794,4,"Across Dear Joe Coffee & Juice but a bit further down. I’m positive you won’t miss it. Place is quite small and I mean, really… If the place is full I’d give it up to 12 people tops and nothing more to move around. Honey Matcha Oat Latte and Passionfruit Jasmine Tea were short in size (cup) but refreshingly balanced. There’s parking along the road and outdoor seating. As pastries were nowhere in sight, next time I’m still hoping to grab some."
