place_name,latitude,longitude,rating,review_text,Shop_Type
MOMOYO GMALL BAJADA,7.0782333,125.5934075,5,Excellent taste with exceptional flavors. What an unforgettable experience especially for MATCHA Lovers. MUST TRY!,Matcha
MOMOYO GMALL BAJADA,7.0782333,125.5934075,5,Always our place to go when magcrave something cold and refreshing. Super sulit ang products at very nice ang place. Must try and my fave ang matcha bobba. Thanks Momoyo.,Matcha
MOMOYO GMALL BAJADA,7.0782333,125.5934075,5,"As a matcha lover, their matcha is a must try. If you're a fan of milktea, this store is a must visit.",Matcha
MOMOYO GMALL BAJADA,7.0782333,125.5934075,5,The matcha fruit sundae taste amazing!,Matcha
MOMOYO GMALL BAJADA,7.0782333,125.5934075,5,i really love the matcha flavour 🥹🥹 …,Matcha
MOMOYO GMALL BAJADA,7.0782333,125.5934075,5,"your matcha ice cream is a top tier, i'll comeback here soon",Matcha
MOMOYO GMALL BAJADA,7.0782333,125.5934075,5,"Matcha is delicious, guys, especially those who like sweets.",Matcha
