place_name,latitude,longitude,rating,review_text
"Knto Cinco - Lapu Lapu",7.0794949,125.5990916,4,"wonderful experience, i love the matcha you can really taste the grass texture and their place its dark and cozy at the same time, their staff are also kind and friendly. highly reco go here in 6-8pm since its not that much crowded"
"Knto Cinco - Lapu Lapu",7.0794949,125.5990916,5,"… ambiance is cozy, well-designed, and very relaxing. We tried the Pasta El Cinco and it was super yummy. Their matcha and Spanish latte are top tier, and the pizzadilla is a must-try. The service was excellent, with friendly and …"
"Knto Cinco - Lapu Lapu",7.0794949,125.5990916,5,"best matcha in dvo!!! 😍 the place is also giving 🤌🏻 …"
"Knto Cinco - Lapu Lapu",7.0794949,125.5990916,5,"Knto Cinco is one of the best coffee shops in Lapu-Lapu City, Cebu. The place is cozy and aesthetic, perfect for chill, work, or quick coffee breaks. Some coffee and matcha are delicious—balanced, not too sweet, the quality is clear. The …"
"Knto Cinco - Lapu Lapu",7.0794949,125.5990916,5,"I really like the ambiance at Knto Cinco Lapu-Lapu. Clean, cozy, and not crowded. very nice for work or chill coffee nights. Ben and ben were there when I visited 😭 …"
"Knto Cinco - Lapu Lapu",7.0794949,125.5990916,1,"3 inverter aircons but the heat inside is still dripping. Complained about the heat but they only said the aircon was on. Ordered the chicken and white sauce but it was terrible, chicken had no flavor, the side dish (potatoes) were cold, …"
"Knto Cinco - Lapu Lapu",7.0794949,125.5990916,4,"UPDATED: I haven't dined in here and always only go by Grab but I bet their pasta and cereal latte are great. However, the matcha is just disappointing because it's nothing special but it's pricey and just plain bad :( …"
"Knto Cinco - Lapu Lapu",7.0794949,125.5990916,5,"Knto Cinco in Lapu-Lapu exceeded my expectations. The ambiance is cozy, well-designed, and very relaxing. We tried the Pasta El Cinco and it was super yummy. Their matcha and Spanish latte are top tier, and the pizzadilla is a must-try. The service was excellent, with friendly and attentive staff, and the huge parking space made the visit very convenient. Definitely coming back and highly recommending this place."
"Knto Cinco - Lapu Lapu",7.0794949,125.5990916,5,"best matcha in dvo!!! 😍 the place is also giving 🤌🏻"
