place_name,latitude,longitude,rating,review_text,Shop_Type
Green Coffee - Obrero,7.0881264,125.5943935,3,The barista is friendly and approachable. However I ordered Fine salt and cheese Matcha it was too sweet and the Caffe con leche is excessively sweet too. I hope they will put options for sugar levels. 😊 …,Matcha
Green Coffee - Obrero,7.0881264,125.5943935,5,I really love their matcha series,Matcha
Green Coffee - Obrero,7.0881264,125.5943935,1,">Matcha Latte that tastes like sugar syrup, ""that's how we like matcha"" tsk bad service",Matcha
Green Coffee - Obrero,7.0881264,125.5943935,5,I really love their matcha series,Matcha
