place_name,latitude,longitude,rating,review_text,Shop_Type
Yoro No Matcha x Crumb,7.0574815,125.4877513,4,"Matcha and Sea Salt Hojicha are the best, but the Sea Salt Hojicha truly stands out. The hint of sea salt elevates the umami and intensifies that warm, nutty flavor. Plus, the cozy, homey vibe makes it the perfect little hideout for friends/family.",Matcha
Yoro No Matcha x Crumb,7.0574815,125.4877513,5,Afforadable and legit matcha in Toril,Matcha
Yoro No Matcha x Crumb,7.0574815,125.4877513,5,Taste so gooodddd!! Very affordable💯,Matcha
Yoro No Matcha x Crumb,7.0574815,125.4877513,4,,Matcha
