place_name,latitude,longitude,rating,review_text,Shop_Type
Matcha Mill,7.0707979,125.5283806,5,Love their Hiro San!,Matcha
Matcha Mill,7.0707979,125.5283806,5,,Matcha
Matcha Mill,7.0707979,125.5283806,5,,Matcha
Matcha Mill,7.0707979,125.5283806,5,,Matcha
Matcha Mill,7.0707979,125.5283806,5,,Matcha
Matcha Mill,7.0707979,125.5283806,5,,Matcha
Matcha Mill,7.0707979,125.5283806,5,,Matcha
