place_name,latitude,longitude,rating,review_text
"Bramble",7.0881264,125.5943935,5,"… Strawberry Shortcake Milkshake. She said that it's good. As for me, I got the Adobo Fried Rice (9/10) and their Iced Matcha (7/10). Although it's quite pricey but the serving is really plenty. For dessert, we had the Ube cake (8/10) …"
"Bramble",7.0881264,125.5943935,5,"… it was busy already but we were able to get a table inside. We ordered two coffees; Spanish Latte and Iced Dirty Matcha, and two entrees; Bramble Fry-up and White Truffle Scramble. Our food got to us before the coffee because there were 5 …"
"Bramble",7.0881264,125.5943935,4,"… one good breakfast! And pretty heavy too. Usually, I order 2 eggs benny but I was satisfied with one and a matcha latte. They have other dairy alternatives too for those who are lactose intolerant. Will come again. 4 star cause of mosquito …"
"Bramble",7.0881264,125.5943935,5,"Such a nice place to have your brunch! The place, although not that big, is quite spacious— not an eyesore. My ate ordered Kimchi Fried Rice Pork with Crispy Pork Belly and Strawberry Shortcake Milkshake. She said that it's good. As for me, I got the Adobo Fried Rice (9/10) and their Iced Matcha (7/10). Although it's quite pricey but the serving is really plenty. For dessert, we had the Ube cake (8/10) and the Mango Cake (8/10). You may have reservations during weekdays only. I'm not quite sure with the parking. The price is not student friendly but overall, I think it's a good place to meet your friends, o have a great time with your family or your special someone."
"Bramble",7.0881264,125.5943935,5,"Went here on a Sunday morning at 11:45 and it was busy already but we were able to get a table inside. We ordered two coffees; Spanish Latte and Iced Dirty Matcha, and two entrees; Bramble Fry-up and White Truffle Scramble. Our food got to us before the coffee because there were 5 people working in the kitchen and only one barista. Service was good because they had plenty of staff to take care of the customers. Food was very good as was our coffee. Prices may seem a bit high, but quality of food and service balances out. Only downside for me is that it was somewhat loud and crowded inside. No WiFi and the CR, located outside the restaurant, was clean. Go early before it gets crowded and you will have an enjoyable meal."
"Bramble",7.0881264,125.5943935,4,"Wow.. I didn't expect that. I love eggs benedict and it's my all time favorites. And none even in the us satisfied me (except when we did it ourselves in the kitchen when I was in culinary school). That was beyond perfect! (Poached egg was perfect too) Although hollandaise need a little more zest to it but it was good even with the smoked salmon, perfect balance. None overpowered the other. The smoked bacon and smoked salmon complimented each other. That was one good breakfast! And pretty heavy too. Usually, I order 2 eggs benny but I was satisfied with one and a matcha latte. They have other dairy alternatives too for those who are lactose intolerant. Will come again. 4 star cause of mosquito inside the restaurant. They love me for some reason. Otherwise, good experience."
